sep=,
DeviceTag:,15,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Inertial Mode - Rate quantities,,,,,,,,,,,,,,,,,
StartTime:,2023-07-21 13:47:58.096 +0900,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2006, 2887764695, 3.0495917797088623, 10.821683883666992, 2.8884167671203613, -15.718191146850586, -8.71476936340332, -35.02849197387695
2007, 2887781362, 3.043724775314331, 10.125046730041504, 1.4148674011230469, -7.775687217712402, -13.233983039855957, -60.73593521118164
2008, 2887798029, 3.217217206954956, 9.233135223388672, 1.6390174627304077, 22.586458206176758, -23.367544174194336, -73.0775146484375
2009, 2887814696, 2.8977696895599365, 8.516836166381836, 1.6398178339004517, 44.1009635925293, -36.814598083496094, -67.35630798339844
2010, 2887831363, 2.309677839279175, 8.185667991638184, 1.7067008018493652, 54.39168930053711, -40.62923812866211, -53.51881790161133
2011, 2887848030, 2.04233455657959, 8.183773040771484, 1.8712074756622314, 58.96766662597656, -38.88203430175781, -39.06059646606445
2012, 2887864697, 1.8831863403320312, 8.440229415893555, 2.067507266998291, 48.49110412597656, -30.474634170532227, -24.291339874267578
2013, 2887881364, 1.7307456731796265, 8.846576690673828, 1.9674330949783325, 28.076194763183594, -17.338760375976562, -12.820467948913574
2014, 2887898031, 2.019561290740967, 9.312533378601074, 1.5598760843276978, 12.327932357788086, -5.2829813957214355, -5.566117763519287
2015, 2887914698, 2.2738029956817627, 9.76921272277832, 1.1520555019378662, 11.792929649353027, 0.11656983941793442, -2.6634018421173096
2016, 2887931365, 2.3468122482299805, 10.252004623413086, 0.8676875233650208, 13.893062591552734, -0.4307931363582611, -2.263460159301758
2017, 2887948032, 2.2188844680786133, 10.660880088806152, 0.7478042244911194, 7.883528232574463, -0.9094433188438416, -7.124021530151367
2018, 2887964699, 2.2012417316436768, 11.1192045211792, 0.2956458330154419, 2.182382822036743, -2.8902034759521484, -15.287964820861816
2019, 2887981366, 2.7480459213256836, 11.451699256896973, 0.3849531412124634, 6.212629318237305, -10.027095794677734, -27.242918014526367
2020, 2887998033, 2.8387999534606934, 11.78935432434082, 0.5740606784820557, 9.014338493347168, -18.17519760131836, -37.855674743652344
2021, 2888014700, 2.6780965328216553, 12.170891761779785, 0.4839608371257782, 26.151704788208008, -16.50537109375, -39.84535217285156
2022, 2888031367, 1.8310675621032715, 12.782712936401367, 0.23167096078395844, -5.284102916717529, -9.8679838180542, -56.59762191772461
2023, 2888048034, 1.8192449808120728, 12.837502479553223, 0.14898277819156647, -6.635995864868164, -4.58024787902832, -90.680908203125
2024, 2888064701, 1.7512603998184204, 12.307685852050781, -0.45289891958236694, 7.606174945831299, -13.832086563110352, -130.56346130371094
2025, 2888081368, 1.877256155014038, 10.964876174926758, -0.07965239882469177, 34.212120056152344, -29.925138473510742, -165.500732421875
2026, 2888098035, 2.332573175430298, 9.798951148986816, 0.3711957335472107, 42.796173095703125, -41.797080993652344, -167.24949645996094
2027, 2888114702, 1.676051139831543, 9.428646087646484, 0.6545855402946472, 31.251298904418945, -48.179115295410156, -153.9488067626953
2028, 2888131369, 0.596635103225708, 9.535445213317871, 1.25631844997406, 26.459304809570312, -45.10813903808594, -148.03794860839844
2029, 2888148036, -0.1696828156709671, 9.228524208068848, 1.0843026638031006, 25.19858741760254, -35.44908905029297, -154.83815002441406
2030, 2888164703, -0.8946723937988281, 8.661165237426758, 1.1310079097747803, 3.8339624404907227, -24.4957275390625, -161.83367919921875
2031, 2888181370, -0.5674794316291809, 8.605628967285156, 1.410142183303833, -6.901647090911865, -7.8798136711120605, -140.82444763183594
2032, 2888198037, -0.9929323792457581, 9.251119613647461, 0.9856573343276978, -15.731807708740234, -1.4237842559814453, -122.77989196777344
2033, 2888214704, -1.867364764213562, 9.653363227844238, 0.6410427093505859, -23.25909423828125, 0.10093361139297485, -135.93511962890625
2034, 2888231371, -1.9785100221633911, 9.2754487991333, 1.1644641160964966, -6.476475715637207, 0.4381312131881714, -158.154541015625
2035, 2888248038, -2.458132266998291, 8.238426208496094, 1.0087443590164185, 15.862317085266113, -0.45980963110923767, -172.96340942382812
2036, 2888264705, -2.567063808441162, 7.551315784454346, 1.1683262586593628, 13.803461074829102, 6.618468284606934, -164.86741638183594
2037, 2888281372, -3.283592462539673, 7.455595970153809, 1.147264838218689, 1.2677388191223145, 13.78311538696289, -145.87327575683594
2038, 2888298039, -3.9888761043548584, 7.814199447631836, 0.9752151966094971, -10.25777530670166, 25.155515670776367, -136.04098510742188
2039, 2888314706, -4.131916522979736, 8.141294479370117, 0.6029813885688782, -16.06174087524414, 32.121788024902344, -137.5890655517578
2040, 2888331373, -4.741591453552246, 7.888154029846191, 0.4132194221019745, 1.0110752582550049, 33.66023635864258, -150.24119567871094
2041, 2888348040, -4.476720333099365, 7.548664569854736, 0.3105844557285309, 4.8521504402160645, 33.55099105834961, -155.5066680908203
2042, 2888364707, -4.968581676483154, 7.419241428375244, 0.20113471150398254, 15.05958080291748, 28.142314910888672, -157.32229614257812
2043, 2888381374, -5.867865562438965, 7.156517505645752, 0.17285065352916718, 6.838916778564453, 23.8583927154541, -170.69317626953125
2044, 2888398041, -6.250421524047852, 6.664464473724365, 0.15357938408851624, 28.12953758239746, 27.72391128540039, -181.43797302246094
2045, 2888414708, -6.399255752563477, 5.947870254516602, -0.22245369851589203, 32.114871978759766, 26.850017547607422, -189.7509765625
2046, 2888431375, -6.536226272583008, 5.2560858726501465, -0.5556713938713074, 57.454288482666016, 19.004581451416016, -194.5295867919922
2047, 2888448042, -6.968480587005615, 4.69135856628418, -0.6977348923683167, 87.96483612060547, 6.933392524719238, -198.71070861816406
2048, 2888464709, -8.103513717651367, 4.002040386199951, -1.212120771408081, 123.6635971069336, -6.005460262298584, -208.26699829101562
2049, 2888481376, -7.839704513549805, 3.2187376022338867, -0.6356424689292908, 160.54214477539062, -19.635929107666016, -211.0165252685547
2050, 2888498043, -8.159626007080078, 2.448657989501953, -1.8808674812316895, 156.0842742919922, -34.98426055908203, -209.17312622070312
2051, 2888514710, -8.975736618041992, 1.919258952140808, -0.9179380536079407, 155.75889587402344, -51.398372650146484, -204.11221313476562
2052, 2888531377, -8.831880569458008, 1.0044856071472168, -2.227499008178711, 212.26173400878906, -69.98107147216797, -200.32632446289062
2053, 2888548044, -9.017374038696289, 0.13454246520996094, -0.7568628191947937, 238.70484924316406, -96.34264373779297, -200.8843994140625
2054, 2888564711, -9.365032196044922, 0.17163117229938507, 0.17330923676490784, 127.27485656738281, -118.98890686035156, -217.7942657470703
2055, 2888581378, -8.19963264465332, -1.1365333795547485, -1.6896016597747803, 298.2295837402344, -128.74363708496094, -186.8124542236328
2056, 2888598045, -8.307769775390625, -1.3733710050582886, 1.7277599573135376, 335.6877746582031, -133.75030517578125, -138.03904724121094
2057, 2888614712, -8.861942291259766, -0.9909135699272156, 3.0452053546905518, 206.5601806640625, -135.6275177001953, -111.63101196289062
2058, 2888631379, -8.728575706481934, -1.0067704916000366, 0.2879908084869385, 215.92279052734375, -135.48056030273438, -93.6969223022461
2059, 2888648046, -8.753395080566406, -0.5155797600746155, 4.018507480621338, 320.61016845703125, -116.846435546875, -67.6766357421875
2060, 2888664713, -9.41746711730957, -0.14415022730827332, 5.163055419921875, 129.2794952392578, -101.06000518798828, -81.54196166992188
2061, 2888681380, -9.325737953186035, -0.4087724983692169, 3.7933847904205322, 197.09524536132812, -56.18069076538086, -63.87598419189453
2062, 2888698047, -9.406885147094727, -0.23516249656677246, 5.897716045379639, 119.1451644897461, -7.28220272064209, -56.57709503173828
2063, 2888714714, -9.21238899230957, -0.4885517954826355, 4.116679668426514, 46.90617752075195, 26.766616821289062, -61.45409393310547
2064, 2888731381, -8.903120994567871, -0.70045405626297, 4.2264909744262695, 62.387508392333984, 50.25275421142578, -67.30549621582031
2065, 2888748048, -8.546503067016602, -0.9784042239189148, 4.615368843078613, 51.73312759399414, 68.63345336914062, -78.78931427001953
2066, 2888764715, -9.271316528320312, -1.3297991752624512, 4.902953624725342, 47.88128662109375, 100.92889404296875, -85.82730865478516
2067, 2888781382, -9.192383766174316, -1.914902925491333, 4.234268665313721, -2.987161874771118, 156.3278350830078, -79.54535675048828
2068, 2888798049, -8.282699584960938, -2.238945484161377, 2.3797194957733154, -65.93778991699219, 192.2124481201172, -64.03144073486328
2069, 2888814716, -8.108097076416016, -2.1953377723693848, 0.807284951210022, -68.29917907714844, 202.1782684326172, -52.22052764892578
2070, 2888831383, -8.089264869689941, -1.8706529140472412, -0.07105579972267151, -56.20893478393555, 214.68817138671875, -38.824588775634766
2071, 2888848050, -8.172395706176758, -1.6577786207199097, -1.2437106370925903, -61.41889953613281, 219.33267211914062, -30.859241485595703
2072, 2888864717, -8.323019027709961, -1.542012333869934, -2.8339099884033203, -43.05122756958008, 224.18528747558594, -24.595003128051758
2073, 2888881384, -8.01820182800293, -1.5012236833572388, -3.791944742202759, -39.65226745605469, 208.33999633789062, -30.102745056152344
2074, 2888898051, -9.050217628479004, -1.7817399501800537, -4.7824320793151855, -10.569493293762207, 186.2330780029297, -49.028419494628906
2075, 2888914718, -8.826446533203125, -2.3575916290283203, -4.855485439300537, 19.74886131286621, 183.35379028320312, -67.17034149169922
2076, 2888931385, -8.300771713256836, -3.1304705142974854, -4.9588212966918945, 24.794878005981445, 178.67323303222656, -77.56547546386719
2077, 2888948052, -7.2007551193237305, -3.887195587158203, -4.6904144287109375, 14.665300369262695, 168.43307495117188, -71.51139068603516
2078, 2888964719, -6.925885200500488, -4.551000118255615, -4.52163028717041, -8.934471130371094, 152.36196899414062, -54.22750473022461
2079, 2888981386, -6.941614627838135, -4.89241361618042, -3.763622999191284, -31.80133056640625, 149.6171875, -26.954252243041992
2080, 2888998053, -6.492399215698242, -4.77670955657959, -3.052665948867798, -100.29207611083984, 168.36695861816406, 1.6733696460723877
2081, 2889014720, -5.962395191192627, -3.9987387657165527, -2.1230478286743164, -228.50428771972656, 204.83473205566406, 23.695959091186523
2082, 2889031387, -4.749754905700684, -2.816394090652466, -1.9005649089813232, -410.1903076171875, 246.0274658203125, 44.864410400390625
2083, 2889048054, -3.2299699783325195, -1.087843894958496, -2.655496120452881, -624.3973999023438, 267.41094970703125, 82.92987060546875
2084, 2889064721, -2.223353624343872, 0.2632652521133423, -4.709029197692871, -669.5929565429688, 266.0563659667969, 146.88624572753906
2085, 2889081388, -2.09023380279541, 1.456545352935791, -4.9327850341796875, -602.3175659179688, 258.8286437988281, 213.24766540527344
2086, 2889098055, -0.2417169064283371, 2.9970827102661133, -4.4473652839660645, -569.6594848632812, 264.7352600097656, 264.8537292480469
2087, 2889114722, 2.5714547634124756, 5.504743576049805, -4.456907749176025, -657.6256103515625, 263.5096435546875, 328.0162048339844
2088, 2889131389, 4.326650619506836, 8.0718994140625, -6.064568519592285, -640.2548828125, 225.2873077392578, 403.1083068847656
2089, 2889148056, 4.759903430938721, 10.341904640197754, -5.971804618835449, -518.159912109375, 167.14505004882812, 439.3664245605469
2090, 2889164723, 4.067939758300781, 11.986262321472168, -5.314115047454834, -371.6236877441406, 98.55767822265625, 425.3154602050781
2091, 2889181390, 3.8760697841644287, 13.177225112915039, -3.8249502182006836, -275.84100341796875, 38.75571060180664, 373.73779296875
2092, 2889198057, 5.539513111114502, 13.852627754211426, -3.0402731895446777, -233.83013916015625, -3.087672233581543, 313.104736328125
2093, 2889214724, 6.514960765838623, 14.110118865966797, -2.3907666206359863, -172.0350799560547, -41.1026496887207, 261.6346740722656
2094, 2889231391, 6.635227680206299, 14.137343406677246, -1.9158129692077637, -126.3277359008789, -79.08651733398438, 203.91624450683594
2095, 2889248058, 5.794431686401367, 13.82479476928711, -1.6489026546478271, -63.34389114379883, -110.11671447753906, 141.1173095703125
2096, 2889264725, 5.22441291809082, 12.927924156188965, -1.1381597518920898, -5.060722827911377, -133.57180786132812, 76.2275619506836
2097, 2889281392, 4.728188514709473, 11.4736909866333, -0.490508109331131, 33.56584548950195, -143.395751953125, 16.67331886291504
2098, 2889298059, 4.679000377655029, 9.776031494140625, -0.03386916220188141, 58.18614959716797, -129.4803924560547, -20.1240234375
2099, 2889314726, 5.411311149597168, 8.479125022888184, 0.759044885635376, 15.39169979095459, -89.60474395751953, -25.527711868286133
2100, 2889331393, 5.65006160736084, 7.845871448516846, 0.37436869740486145, -38.25005340576172, -43.915283203125, -3.6397621631622314
2101, 2889348060, 5.811031341552734, 7.597100734710693, 0.1485031545162201, -55.552642822265625, -8.70584487915039, 31.019088745117188
2102, 2889364727, 5.217382431030273, 7.628300189971924, -0.4308772385120392, -64.06561279296875, 15.189386367797852, 59.475257873535156
2103, 2889381394, 4.449130535125732, 7.668088912963867, -0.7229140996932983, -50.67295837402344, 24.62128257751465, 72.89745330810547
2104, 2889398061, 4.432328701019287, 7.697640419006348, -0.6319695115089417, -59.54045486450195, 37.49919891357422, 73.94081115722656
2105, 2889414728, 5.074978828430176, 7.715628147125244, -0.9793164730072021, -77.25851440429688, 49.70961380004883, 74.4228286743164
2106, 2889431395, 5.5119147300720215, 7.738840103149414, -1.200956106185913, -83.35326385498047, 54.96245574951172, 77.23401641845703
2107, 2889448062, 5.972296714782715, 7.738773345947266, -1.551894187927246, -84.53182220458984, 48.27242660522461, 79.02342224121094
2108, 2889464729, 6.00606107711792, 7.602367877960205, -1.82850182056427, -57.14086151123047, 29.946748733520508, 79.55113220214844
2109, 2889481396, 5.848687648773193, 7.275452136993408, -1.962658405303955, -39.268653869628906, 9.567098617553711, 77.32284545898438
2110, 2889498063, 5.728445529937744, 7.153029441833496, -1.5975182056427002, -29.52226448059082, -16.12470817565918, 88.359375
2111, 2889514730, 6.468856334686279, 7.132996559143066, -1.2578084468841553, -28.362762451171875, -33.6555290222168, 92.27701568603516
2112, 2889531397, 7.1700053215026855, 7.338816165924072, -0.48958685994148254, -36.47553253173828, -36.337284088134766, 98.06066131591797
2113, 2889548064, 7.53900671005249, 7.637235641479492, -0.4720073342323303, -46.01351547241211, -43.96852111816406, 108.54704284667969
2114, 2889564731, 8.387625694274902, 7.62773323059082, -0.16384747624397278, -19.645004272460938, -53.82841491699219, 124.13401794433594
2115, 2889581398, 8.311406135559082, 7.975211143493652, 0.05941341817378998, -18.147533416748047, -62.394134521484375, 121.63389587402344
2116, 2889598065, 8.437477111816406, 8.406699180603027, 0.6373297572135925, -4.302862644195557, -64.86820220947266, 114.28185272216797
2117, 2889614732, 8.571044921875, 8.739189147949219, 0.683008074760437, -5.277251720428467, -58.19472885131836, 94.51083374023438
2118, 2889631399, 7.911479473114014, 8.934597969055176, 0.9060919880867004, -4.701956748962402, -40.929115295410156, 62.573062896728516
2119, 2889648066, 7.580203533172607, 8.60906982421875, 0.7646818161010742, 2.1465632915496826, -20.67577362060547, 24.792945861816406
2120, 2889664733, 7.33249044418335, 7.85732364654541, 0.8020932078361511, 4.252215385437012, 1.5474364757537842, -9.240296363830566
2121, 2889681400, 7.325757026672363, 6.867572784423828, 0.5190914273262024, -13.800875663757324, 24.628398895263672, -32.07022476196289
2122, 2889698067, 7.434103488922119, 6.009925842285156, 0.1355259120464325, -17.741792678833008, 40.68707275390625, -40.0199089050293
2123, 2889714734, 7.419933795928955, 5.336702346801758, -0.14446473121643066, -21.363933563232422, 49.15897750854492, -32.21854019165039
2124, 2889731401, 7.507526874542236, 4.874457836151123, -0.4262830317020416, -18.745624542236328, 46.02884292602539, -13.548771858215332
